season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,HST,QB,,4,ACT,Dave Ragone,Dave,Ragone,1979-10-03,75,225,,00-0022091,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao5q2tsim1s1l97bxarq",,12,REG,I02,Dave,RAG336187,,32005241-4733-6187-d316-b1d1be5bff41,2003,2003,HST,88
2004,HST,QB,,4,ACT,Dave Ragone,Dave,Ragone,1979-10-03,75,225,,00-0022091,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao5q2tsim1s1l97bxarq",,15,REG,I02,Dave,RAG336187,,32005241-4733-6187-d316-b1d1be5bff41,2003,2003,HST,88
2004,HST,QB,,4,ACT,Dave Ragone,Dave,Ragone,1979-10-03,75,225,,00-0022091,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao5q2tsim1s1l97bxarq",,13,REG,I02,Dave,RAG336187,,32005241-4733-6187-d316-b1d1be5bff41,2003,2003,HST,88
2004,HST,QB,,4,ACT,Dave Ragone,Dave,Ragone,1979-10-03,75,225,,00-0022091,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao5q2tsim1s1l97bxarq",,14,REG,I02,Dave,RAG336187,,32005241-4733-6187-d316-b1d1be5bff41,2003,2003,HST,88
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,15,REG,I01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,3,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,4,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,2,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,6,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,10,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,7,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,5,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,1,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,14,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,11,REG,I01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,16,REG,I01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,17,REG,I01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,13,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,8,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,9,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,TEN,RB,,29,ACT,Chris Brown,Chris,Brown,1981-04-17,75,219,,00-0022092,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4qcaktzf1wa11jgc9zv",,12,REG,A01,Chris,BRO341343,,32004252-4f34-1343-2165-f80ade3d7da6,2003,2003,TEN,93
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,2,REG,I01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,14,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,13,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,10,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,3,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,7,REG,I01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,1,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,17,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,4,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,12,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,6,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,5,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,15,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,9,REG,I01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,8,REG,I01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,16,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,OAK,RB,,20,ACT,Justin Fargas,Justin,Fargas,1980-01-25,73,220,,00-0022093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvsujedxg8jg7pcepcnb",,11,REG,A01,Justin,FAR068315,,32004641-5206-8315-bfc4-1746bfd937aa,2003,2003,OAK,96
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,11,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,17,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,16,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,15,REG,I01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,9,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,8,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,6,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,14,REG,I01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,4,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,2,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,1,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,3,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,10,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,7,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,5,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,13,REG,I01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,NO,G,,61,ACT,Montrae Holland,Montrae,Holland,1980-05-21,74,322,,00-0022094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pezlpontnu0wia0qkfks",,12,REG,A01,Montrae,HOL154433,,3200484f-4c15-4433-318a-7a75d0d25807,2003,2003,NO,102
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,5,REG,I01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,2,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,3,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,7,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,4,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,6,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,DEN,RB,,22,RES,Quentin Griffin,Quentin,Griffin,1981-01-12,67,195,,00-0022095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpncmkotjly6qfwkym93",,1,REG,A01,Quentin,GRI242242,,32004752-4924-2242-c024-140cdc9e2bad,2003,2003,DEN,108
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,8,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,18,WC,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,9,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,6,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,5,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,19,DIV,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,20,CON,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,7,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,2,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,13,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,10,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,15,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,11,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,4,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,3,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,17,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,1,REG,I01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,21,SB,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,14,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,12,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,PHI,G,,68,ACT,Steve Sciullo,Steven,Sciullo,1980-08-27,77,325,,00-0022096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ftsqorr4hyppwyndqk",,16,REG,A01,Steve,SCI674847,,32005343-4967-4847-dd9f-39964240b43e,2003,2003,IND,122
2004,SF,WR,,85,ACT,Brandon Lloyd,Brandon,Lloyd,1981-07-05,72,192,,00-0022097,4582,aff54abb-40bc-4a14-8569-62d25a12fa0d,,3104,1436,LloyBr00,8694,386,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljx2jldvqmlkncplteve",,9,REG,A01,Brandon,LLO154116,,32004c4c-4f15-4116-1af3-f80f00945872,2003,2003,SF,124
